Time,Frequency,A0
8110,50,46
8111,50,46
8112,50,47
8113,50,48
8114,50,50
8115,50,52
8116,50,53
8117,50,53
8118,50,53
8119,50,53
8120,50,52
8121,50,52
8122,50,50
8123,50,48
8124,50,47
8125,50,46
8126,50,46
8127,50,46
8128,50,47
8129,50,47
8130,50,48
8131,50,50
8132,50,51
8133,50,52
8134,50,53
8135,50,52
8136,50,52
8137,50,52
8138,50,50
8139,50,48
8140,50,47
8141,50,46
8142,50,46
8143,50,46
8144,50,46
8145,50,47
8146,50,47
8147,50,49
8148,50,51
8149,50,52
8150,50,52
8151,50,53
8152,50,53
8153,50,52
8154,50,52
8155,50,50
8156,50,48
8157,50,47
8158,50,46
8159,50,46
8160,50,46
8161,50,46
8162,50,47
8163,50,48
8164,50,49
8165,50,51
8166,50,52
8167,50,53
8168,50,53
8169,50,52
8170,50,51
8171,50,51
8172,50,49
8173,50,47
8174,50,46
8175,50,45
8176,50,45
8177,50,45
8178,50,46
8179,50,46
8180,50,48
8181,50,50
8182,50,51
8183,50,52
8184,50,53
8185,50,52
8186,50,52
8187,50,51
8188,50,50
8189,50,48
8190,50,46
8191,50,45
8192,50,45
8193,50,45
8194,50,45
8195,50,46
8196,50,46
8197,50,48
8198,50,50
8199,50,51
8200,50,52
8201,50,52
8202,50,52
8203,50,51
8204,50,50
8205,50,49
8206,50,47
8207,50,45
8208,50,44
8209,50,44
8210,50,44
8211,50,45
8212,50,45
8213,50,46
8214,50,48
8215,50,50
8216,50,51
8217,50,51
8218,50,52
8219,50,52
8220,50,51
8221,50,50
8222,50,48
8223,50,46
8224,50,45
8225,50,44
8226,50,44
8227,50,44
8228,50,45
8229,50,46
8230,50,47
8231,50,49
8232,50,50
8233,50,52
8234,50,52
8235,50,52
8236,50,51
8237,50,50
8238,50,49
8239,50,48
8240,50,46
8241,50,45
8242,50,44
8243,50,44
8244,50,44
8245,50,45
8246,50,45
8247,50,47
8248,50,49
8249,50,50
8250,50,51
8251,50,50
8252,50,50
8253,50,50
8254,50,50
8255,50,48
8256,50,46
8257,50,45
8258,50,43
8259,50,43
8260,50,43
8261,50,44
8262,50,45
8263,50,45
8264,50,47
8265,50,48
8266,50,49
8267,50,50
8268,50,50
8269,50,49
8270,50,49
8271,50,48
8272,50,46
8273,50,45
8274,50,44
8275,50,43
8276,50,43
8277,50,43
8278,50,44
8279,50,44
8280,50,45
8281,50,48
8282,50,49
8283,50,50
8284,50,50
8285,50,50
8286,50,49
8287,50,49
8288,50,47
8289,50,45
8290,50,44
8291,50,43
8292,50,43
8293,50,43
8294,50,44
8295,50,44
8296,50,45
8297,50,46
8298,50,48
8299,50,49
8300,50,50
8301,50,50
8302,50,49
8303,50,49
8304,50,48
8305,50,47
8306,50,44
8307,50,43
8308,50,42
8309,50,42
8310,50,42
8311,50,43
8312,50,43
8313,50,45
8314,50,47
8315,50,48
8316,50,49
8317,50,50
8318,50,50
8319,50,50
8320,50,49
8321,50,48
8322,50,46
8323,50,44
8324,50,43
8325,50,42
8326,50,42
8327,50,42
8328,50,43
8329,50,44
8330,50,45
8331,50,47
8332,50,49
8333,50,50
8334,50,50
8335,50,50
8336,50,49
8337,50,49
8338,50,48
8339,50,45
8340,50,44
8341,50,42
8342,50,42
8343,50,42
8344,50,42
8345,50,43
8346,50,43
8347,50,45
8348,50,47
8349,50,48
8350,50,49
8351,50,49
8352,50,49
8353,50,48
8354,50,48
8355,50,46
8356,50,44
8357,50,43
8358,50,42
8359,50,42
8360,50,42
8361,50,42
8362,50,42
8363,50,43
8364,50,45
8365,50,47
8366,50,48
8367,50,48
8368,50,48
8369,50,48
8370,50,47
8371,50,47
8372,50,45
8373,50,43
8374,50,42
8375,50,41
8376,50,41
8377,50,42
8378,50,42
8379,50,42
8380,50,44
8381,50,46
8382,50,47
8383,50,48
8384,50,48
8385,50,48
8386,50,47
8387,50,47
8388,50,45
8389,50,44
8390,50,42
8391,50,41
8392,50,41
8393,50,41
8394,50,41
8395,50,42
8396,50,43
8397,50,44
8398,50,46
8399,50,47
8400,50,48
8401,50,48
8402,50,47
8403,50,47
8404,50,46
8405,50,44
8406,50,43
8407,50,41
8408,50,40
8409,50,40
8410,50,40
8411,50,41
8412,50,42
8413,50,43
8414,50,45
8415,50,47
8416,50,47
8417,50,48
8418,50,47
8419,50,47
8420,50,47
8421,50,45
8422,50,43
8423,50,41
8424,50,40
8425,50,40
8426,50,40
8427,50,40
8428,50,40
8429,50,41
8430,50,42
8431,50,45
8432,50,46
8433,50,47
8434,50,48
8435,50,47
8436,50,47
8437,50,46
8438,50,45
8439,50,43
8440,50,41
8441,50,40
8442,50,40
8443,50,40
8444,50,40
8445,50,40
8446,50,41
8447,50,43
8448,50,45
8449,50,45
8450,50,46
8451,50,47
8452,50,47
8453,50,46
8454,50,45
8455,50,43
8456,50,41
8457,50,40
8458,50,40
8459,50,39
8460,50,39
8461,50,40
8462,50,40
8463,50,41
8464,50,43
8465,50,45
8466,50,46
8467,50,46
8468,50,46
8469,50,46
8470,50,45
8471,50,45
8472,50,42
8473,50,41
8474,50,39
8475,50,39
8476,50,39
8477,50,39
8478,50,40
8479,50,41
8480,50,42
8481,50,44
8482,50,45
8483,50,45
8484,50,46
8485,50,46
8486,50,45
8487,50,45
8488,50,43
8489,50,41
8490,50,40
8491,50,39
8492,50,39
8493,50,39
8494,50,39
8495,50,39
8496,50,40
8497,50,42
8498,50,44
8499,50,45
8500,50,46
8501,50,46
8502,50,45
8503,50,45
8504,50,44
8505,50,42
8506,50,40
8507,50,39
8508,50,38
8509,50,38
8510,50,38
8511,50,39
8512,50,39
8513,50,40
8514,50,43
8515,50,44
8516,50,45
8517,50,45
8518,50,46
8519,50,45
8520,50,44
8521,50,43
8522,50,41
8523,50,39
8524,50,38
8525,50,38
8526,50,37
8527,50,38
8528,50,38
8529,50,38
8530,50,40
8531,50,42
8532,50,44
8533,50,45
8534,50,45
8535,50,45
8536,50,44
8537,50,44
8538,50,42
8539,50,40
8540,50,39
8541,50,38
8542,50,38
8543,50,38
8544,50,38
8545,50,38
8546,50,39
8547,50,41
8548,50,43
8549,50,44
8550,50,44
8551,50,44
8552,50,44
8553,50,43
8554,50,43
8555,50,41
8556,50,39
8557,50,38
8558,50,38
8559,50,37
8560,50,37
8561,50,38
8562,50,39
8563,50,40
8564,50,41
8565,50,43
8566,50,44
8567,50,44
8568,50,43
8569,50,43
8570,50,43
8571,50,42
8572,50,40
8573,50,38
8574,50,38
8575,50,37
8576,50,37
8577,50,38
8578,50,38
8579,50,38
8580,50,40
8581,50,42
8582,50,43
8583,50,44
8584,50,44
8585,50,44
8586,50,43
8587,50,43
8588,50,41
8589,50,39
8590,50,38
8591,50,37
8592,50,37
8593,50,36
8594,50,37
8595,50,38
8596,50,39
8597,50,41
8598,50,43
8599,50,43
8600,50,44
8601,50,44
8602,50,44
8603,50,43
8604,50,42
8605,50,40
8606,50,38
8607,50,37
8608,50,36
8609,50,36
8610,50,36
8611,50,37
8612,50,38
8613,50,40
8614,50,42
8615,50,43
8616,50,44
8617,50,44
8618,50,44
8619,50,43
8620,50,43
8621,50,42
8622,50,40
8623,50,37
8624,50,36
8625,50,36
8626,50,36
8627,50,36
8628,50,37
8629,50,37
8630,50,39
8631,50,41
8632,50,43
8633,50,44
8634,50,44
8635,50,44
8636,50,43
8637,50,42
8638,50,41
8639,50,39
8640,50,38
8641,50,37
8642,50,37
8643,50,37
8644,50,37
8645,50,37
8646,50,38
8647,50,40
8648,50,42
8649,50,43
8650,50,43
8651,50,43
8652,50,43
8653,50,43
8654,50,42
8655,50,40
8656,50,38
8657,50,37
8658,50,37
8659,50,36
8660,50,37
8661,50,37
8662,50,38
8663,50,38
8664,50,40
8665,50,42
8666,50,43
8667,50,43
8668,50,43
8669,50,43
8670,50,42
8671,50,41
8672,50,39
8673,50,37
8674,50,36
8675,50,36
8676,50,36
8677,50,37
8678,50,37
8679,50,37
8680,50,39
8681,50,41
8682,50,42
8683,50,43
8684,50,43
8685,50,43
8686,50,42
8687,50,42
8688,50,40
8689,50,38
8690,50,37
8691,50,36
8692,50,36
8693,50,36
8694,50,36
8695,50,38
8696,50,39
8697,50,40
8698,50,42
8699,50,43
8700,50,44
8701,50,44
8702,50,43
8703,50,42
8704,50,41
8705,50,39
8706,50,38
8707,50,36
8708,50,35
8709,50,35
8710,50,36
8711,50,36
8712,50,37
8713,50,39
8714,50,41
8715,50,42
8716,50,43
8717,50,44
8718,50,43
8719,50,42
8720,50,42
8721,50,41
8722,50,38
8723,50,36
8724,50,35
8725,50,35
8726,50,35
8727,50,35
8728,50,36
8729,50,36
8730,50,38
8731,50,40
8732,50,42
8733,50,42
8734,50,42
8735,50,42
8736,50,42
8737,50,41
8738,50,39
8739,50,37
8740,50,35
8741,50,35
8742,50,34
8743,50,34
8744,50,35
8745,50,36
8746,50,36
8747,50,38
8748,50,40
8749,50,41
8750,50,41
8751,50,41
8752,50,41
8753,50,41
8754,50,40
8755,50,38
8756,50,36
8757,50,35
8758,50,34
8759,50,34
8760,50,34
8761,50,35
8762,50,35
8763,50,37
8764,50,39
8765,50,40
8766,50,41
8767,50,41
8768,50,41
8769,50,41
8770,50,40
8771,50,39
8772,50,37
8773,50,36
8774,50,35
8775,50,34
8776,50,34
8777,50,34
8778,50,35
8779,50,36
8780,50,38
8781,50,40
8782,50,41
8783,50,41
8784,50,41
8785,50,41
8786,50,40
8787,50,39
8788,50,38
8789,50,36
8790,50,34
8791,50,34
8792,50,34
8793,50,34
8794,50,35
8795,50,35
8796,50,36
8797,50,38
8798,50,40
8799,50,41
8800,50,41
8801,50,41
8802,50,40
8803,50,40
8804,50,39
8805,50,37
8806,50,35
8807,50,34
8808,50,33
8809,50,33
8810,50,33
8811,50,34
8812,50,34
8813,50,36
8814,50,38
8815,50,40
8816,50,40
8817,50,41
8818,50,40
8819,50,40
8820,50,40
8821,50,38
8822,50,36
8823,50,34
8824,50,33
8825,50,33
8826,50,33
8827,50,33
8828,50,34
8829,50,34
8830,50,36
8831,50,38
8832,50,39
8833,50,40
8834,50,40
8835,50,40
8836,50,39
8837,50,39
8838,50,37
8839,50,35
8840,50,34
8841,50,33
8842,50,32
8843,50,33
8844,50,33
8845,50,33
8846,50,34
8847,50,36
8848,50,38
8849,50,39
8850,50,39
8851,50,39
8852,50,39
8853,50,38
8854,50,37
8855,50,36
8856,50,34
8857,50,33
8858,50,32
8859,50,32
8860,50,32
8861,50,33
8862,50,34
8863,50,35
8864,50,37
8865,50,38
8866,50,39
8867,50,39
8868,50,39
8869,50,38
8870,50,37
8871,50,36
8872,50,34
8873,50,32
8874,50,31
8875,50,32
8876,50,32
8877,50,32
8878,50,32
8879,50,33
8880,50,35
8881,50,37
8882,50,38
8883,50,39
8884,50,39
8885,50,38
8886,50,38
8887,50,37
8888,50,35
8889,50,33
8890,50,32
8891,50,31
8892,50,31
8893,50,31
8894,50,32
8895,50,33
8896,50,33
8897,50,36
8898,50,37
8899,50,38
8900,50,39
8901,50,38
8902,50,38
8903,50,37
8904,50,36
8905,50,34
8906,50,32
8907,50,31
8908,50,31
8909,50,31
8910,50,31
8911,50,32
8912,50,32
8913,50,34
8914,50,36
8915,50,38
8916,50,38
8917,50,38
8918,50,38
8919,50,38
8920,50,37
8921,50,36
8922,50,34
8923,50,32
8924,50,32
8925,50,31
8926,50,31
8927,50,31
8928,50,32
8929,50,33
8930,50,35
8931,50,37
8932,50,37
8933,50,38
8934,50,38
8935,50,38
8936,50,37
8937,50,36
8938,50,35
8939,50,33
8940,50,32
8941,50,31
8942,50,31
8943,50,31
8944,50,31
8945,50,32
8946,50,33
8947,50,35
8948,50,37
8949,50,38
8950,50,38
8951,50,38
8952,50,37
8953,50,37
8954,50,36
8955,50,34
8956,50,33
8957,50,32
8958,50,31
8959,50,32
8960,50,32
8961,50,32
8962,50,33
8963,50,34
8964,50,36
8965,50,38
8966,50,38
8967,50,39
8968,50,38
8969,50,38
8970,50,37
8971,50,36
8972,50,34
8973,50,32
8974,50,32
8975,50,32
8976,50,32
8977,50,33
8978,50,33
8979,50,34
8980,50,36
8981,50,37
8982,50,38
8983,50,39
8984,50,38
8985,50,38
8986,50,38
8987,50,37
8988,50,35
8989,50,33
8990,50,32
8991,50,31
8992,50,32
8993,50,31
8994,50,32
8995,50,33
8996,50,34
8997,50,36
8998,50,37
8999,50,38
9000,50,39
9001,50,39
9002,50,38
9003,50,37
9004,50,36
9005,50,34
9006,50,32
9007,50,32
9008,50,31
9009,50,31
9010,50,31
9011,50,31
9012,50,32
9013,50,34
9014,50,36
9015,50,37
9016,50,38
9017,50,38
9018,50,38
9019,50,37
9020,50,37
9021,50,35
9022,50,33
9023,50,32
9024,50,31
9025,50,30
9026,50,30
9027,50,31
9028,50,31
9029,50,32
9030,50,34
9031,50,36
9032,50,37
9033,50,37
9034,50,38
9035,50,38
9036,50,37
9037,50,36
9038,50,34
9039,50,32
9040,50,31
9041,50,30
9042,50,30
9043,50,31
9044,50,30
9045,50,31
9046,50,32
9047,50,34
9048,50,35
9049,50,37
9050,50,37
9051,50,37
9052,50,36
9053,50,36
9054,50,35
9055,50,33
9056,50,32
9057,50,30
9058,50,30
9059,50,30
9060,50,30
9061,50,31
9062,50,32
9063,50,33
9064,50,35
9065,50,36
9066,50,37
9067,50,37
9068,50,36
9069,50,36
9070,50,35
9071,50,34
9072,50,32
9073,50,30
9074,50,30
9075,50,30
9076,50,30
9077,50,30
9078,50,31
9079,50,32
9080,50,34
9081,50,36
9082,50,37
9083,50,38
9084,50,37
9085,50,36
9086,50,36
9087,50,35
9088,50,33
9089,50,31
9090,50,30
9091,50,30
9092,50,30
9093,50,30
9094,50,30
9095,50,31
9096,50,33
9097,50,34
9098,50,36
9099,50,37
9100,50,37
9101,50,37
9102,50,36
9103,50,35
9104,50,34
9105,50,32
9106,50,31
9107,50,30
9108,50,29
9109,50,29
9110,50,30
9111,50,30
9112,50,31
9113,50,33
9114,50,35
9115,50,36
9116,50,37
9117,50,37
9118,50,37
9119,50,36
9120,50,36
9121,50,34
9122,50,32
9123,50,30
9124,50,29
9125,50,29
9126,50,29
9127,50,29
9128,50,30
9129,50,31
9130,50,33
9131,50,35
9132,50,36
9133,50,37
9134,50,37
9135,50,37
9136,50,36
9137,50,35
9138,50,33
9139,50,31
9140,50,30
9141,50,30
9142,50,30
9143,50,29
9144,50,30
9145,50,31
9146,50,32
9147,50,34
9148,50,35
9149,50,36
9150,50,36
9151,50,36
9152,50,35
9153,50,35
9154,50,34
9155,50,32
9156,50,30
9157,50,30
9158,50,29
9159,50,29
9160,50,29
9161,50,30
9162,50,30
9163,50,32
9164,50,34
9165,50,35
9166,50,36
9167,50,36
9168,50,35
9169,50,35
9170,50,34
9171,50,32
9172,50,31
9173,50,29
9174,50,29
9175,50,29
9176,50,29
9177,50,29
9178,50,30
9179,50,31
9180,50,33
9181,50,35
9182,50,35
9183,50,35
9184,50,35
9185,50,35
9186,50,34
9187,50,33
9188,50,31
9189,50,29
9190,50,29
9191,50,28
9192,50,28
9193,50,29
9194,50,29
9195,50,30
9196,50,31
9197,50,33
9198,50,34
9199,50,35
9200,50,35
9201,50,35
9202,50,35
9203,50,34
9204,50,32
9205,50,31
9206,50,29
9207,50,28
9208,50,28
9209,50,28
9210,50,28
9211,50,29
9212,50,30
9213,50,32
9214,50,34
9215,50,35
9216,50,35
9217,50,36
9218,50,35
9219,50,35
9220,50,34
9221,50,32
9222,50,30
9223,50,29
9224,50,28
9225,50,28
9226,50,28
9227,50,28
9228,50,28
9229,50,29
9230,50,32
9231,50,33
9232,50,35
9233,50,35
9234,50,35
9235,50,34
9236,50,33
9237,50,33
9238,50,31
9239,50,29
9240,50,28
9241,50,27
9242,50,27
9243,50,27
9244,50,27
9245,50,28
9246,50,30
9247,50,31
9248,50,33
9249,50,33
9250,50,34
9251,50,34
9252,50,34
9253,50,33
9254,50,32
9255,50,30
9256,50,28
9257,50,27
9258,50,27
9259,50,27
9260,50,27
9261,50,28
9262,50,29
9263,50,30
9264,50,32
9265,50,33
9266,50,34
9267,50,34
9268,50,33
9269,50,33
9270,50,32
9271,50,30
9272,50,29
9273,50,27
9274,50,26
9275,50,27
9276,50,27
9277,50,27
9278,50,28
9279,50,29
9280,50,31
9281,50,32
9282,50,32
9283,50,33
9284,50,33
9285,50,32
9286,50,32
9287,50,31
9288,50,29
9289,50,27
9290,50,26
9291,50,26
9292,50,26
9293,50,26
9294,50,27
9295,50,27
9296,50,29
9297,50,31
9298,50,32
9299,50,33
9300,50,33
9301,50,32
9302,50,32
9303,50,31
9304,50,30
9305,50,28
9306,50,26
9307,50,26
9308,50,25
9309,50,25
9310,50,26
9311,50,26
9312,50,27
9313,50,29
9314,50,31
9315,50,32
9316,50,33
9317,50,33
9318,50,32
9319,50,32
9320,50,31
9321,50,29
9322,50,27
9323,50,26
9324,50,25
9325,50,25
9326,50,25
9327,50,26
9328,50,26
9329,50,27
9330,50,29
9331,50,32
9332,50,32
9333,50,33
9334,50,33
9335,50,32
9336,50,32
9337,50,31
9338,50,29
9339,50,27
9340,50,26
9341,50,25
9342,50,25
9343,50,25
9344,50,26
9345,50,27
9346,50,28
9347,50,30
9348,50,31
9349,50,32
9350,50,32
9351,50,32
9352,50,32
9353,50,31
9354,50,30
9355,50,28
9356,50,26
9357,50,25
9358,50,25
9359,50,25
9360,50,26
9361,50,26
9362,50,27
9363,50,29
9364,50,30
9365,50,31
9366,50,32
9367,50,32
9368,50,32
9369,50,31
9370,50,30
9371,50,29
9372,50,27
9373,50,26
9374,50,25
9375,50,25
9376,50,25
9377,50,25
9378,50,26
9379,50,27
9380,50,29
9381,50,30
9382,50,31
9383,50,32
9384,50,31
9385,50,31
9386,50,30
9387,50,29
9388,50,27
9389,50,25
9390,50,25
9391,50,24
9392,50,24
9393,50,25
9394,50,25
9395,50,26
9396,50,28
9397,50,29
9398,50,31
9399,50,32
9400,50,32
9401,50,32
9402,50,31
9403,50,30
9404,50,29
9405,50,26
9406,50,25
9407,50,24
9408,50,24
9409,50,25
9410,50,25
9411,50,25
9412,50,26
9413,50,27
9414,50,29
9415,50,31
9416,50,31
9417,50,31
9418,50,31
9419,50,31
9420,50,30
9421,50,28
9422,50,26
9423,50,25
9424,50,24
9425,50,24
9426,50,25
9427,50,25
9428,50,26
9429,50,27
9430,50,29
9431,50,30
9432,50,31
9433,50,31
9434,50,31
9435,50,31
9436,50,30
9437,50,29
9438,50,27
9439,50,25
9440,50,24
9441,50,24
9442,50,24
9443,50,25
9444,50,25
9445,50,26
9446,50,28
9447,50,29
9448,50,31
9449,50,31
9450,50,31
9451,50,31
9452,50,30
9453,50,30
9454,50,28
9455,50,26
9456,50,25
9457,50,24
9458,50,24
9459,50,24
9460,50,24
9461,50,25
9462,50,26
9463,50,28
9464,50,30
9465,50,31
9466,50,31
9467,50,31
9468,50,31
9469,50,30
9470,50,29
9471,50,27
9472,50,25
9473,50,24
9474,50,23
9475,50,23
9476,50,23
9477,50,24
9478,50,24
9479,50,26
9480,50,28
9481,50,30
9482,50,30
9483,50,31
9484,50,31
9485,50,30
9486,50,30
9487,50,29
9488,50,27
9489,50,25
9490,50,24
9491,50,23
9492,50,23
9493,50,24
9494,50,24
9495,50,25
9496,50,27
9497,50,28
9498,50,29
9499,50,30
9500,50,31
9501,50,31
9502,50,30
9503,50,29
9504,50,28
9505,50,26
9506,50,24
9507,50,23
9508,50,23
9509,50,23
9510,50,23
9511,50,24
9512,50,25
9513,50,27
9514,50,29
9515,50,30
9516,50,30
9517,50,30
9518,50,29
9519,50,29
9520,50,29
9521,50,27
9522,50,25
9523,50,24
9524,50,23
9525,50,23
9526,50,23
9527,50,24
9528,50,25
9529,50,26
9530,50,28
9531,50,29
9532,50,30
9533,50,30
9534,50,30
9535,50,29
9536,50,29
9537,50,28
9538,50,26
9539,50,24
9540,50,23
9541,50,23
9542,50,23
9543,50,24
9544,50,24
9545,50,25
9546,50,26
9547,50,28
9548,50,29
9549,50,29
9550,50,29
9551,50,29
9552,50,28
9553,50,27
9554,50,26
9555,50,24
9556,50,23
9557,50,22
9558,50,22
9559,50,22
9560,50,23
9561,50,23
9562,50,24
9563,50,26
9564,50,28
9565,50,29
9566,50,29
9567,50,29
9568,50,29
9569,50,28
9570,50,27
9571,50,25
9572,50,23
9573,50,22
9574,50,21
9575,50,21
9576,50,21
9577,50,22
9578,50,23
9579,50,24
9580,50,27
9581,50,28
9582,50,28
9583,50,29
9584,50,29
9585,50,28
9586,50,28
9587,50,27
9588,50,25
9589,50,22
9590,50,22
9591,50,21
9592,50,21
9593,50,21
9594,50,22
9595,50,23
9596,50,25
9597,50,27
9598,50,28
9599,50,29
9600,50,29
9601,50,28
9602,50,28
9603,50,27
9604,50,26
9605,50,24
9606,50,22
9607,50,22
9608,50,21
9609,50,21
9610,50,21
9611,50,22
9612,50,23
9613,50,25
9614,50,27
9615,50,28
9616,50,28
9617,50,28
9618,50,28
9619,50,27
9620,50,26
9621,50,24
9622,50,23
9623,50,22
9624,50,21
9625,50,21
9626,50,21
9627,50,21
9628,50,22
9629,50,23
9630,50,25
9631,50,26
9632,50,27
9633,50,27
9634,50,27
9635,50,27
9636,50,26
9637,50,25
9638,50,23
9639,50,22
9640,50,21
9641,50,21
9642,50,21
9643,50,21
9644,50,22
9645,50,22
9646,50,24
9647,50,26
9648,50,27
9649,50,27
9650,50,28
9651,50,28
9652,50,27
9653,50,27
9654,50,25
9655,50,23
9656,50,21
9657,50,21
9658,50,21
9659,50,21
9660,50,21
9661,50,22
9662,50,23
9663,50,25
9664,50,26
9665,50,27
9666,50,28
9667,50,28
9668,50,27
9669,50,26
9670,50,25
9671,50,24
9672,50,22
9673,50,21
9674,50,20
9675,50,20
9676,50,20
9677,50,21
9678,50,22
9679,50,23
9680,50,25
9681,50,26
9682,50,28
9683,50,28
9684,50,27
9685,50,27
9686,50,26
9687,50,25
9688,50,22
9689,50,21
9690,50,20
9691,50,19
9692,50,19
9693,50,20
9694,50,21
9695,50,21
9696,50,23
9697,50,25
9698,50,27
9699,50,27
9700,50,27
9701,50,27
9702,50,26
9703,50,26
9704,50,24
9705,50,22
9706,50,21
9707,50,20
9708,50,20
9709,50,19
9710,50,20
9711,50,21
9712,50,22
9713,50,24
9714,50,25
9715,50,26
9716,50,27
9717,50,26
9718,50,27
9719,50,26
9720,50,25
9721,50,23
9722,50,22
9723,50,20
9724,50,20
9725,50,20
9726,50,20
9727,50,20
9728,50,21
9729,50,23
9730,50,24
9731,50,26
9732,50,26
9733,50,26
9734,50,26
9735,50,26
9736,50,25
9737,50,24
9738,50,22
9739,50,21
9740,50,20
9741,50,20
9742,50,20
9743,50,20
9744,50,21
9745,50,22
9746,50,23
9747,50,25
9748,50,26
9749,50,26
9750,50,26
9751,50,26
9752,50,26
9753,50,25
9754,50,23
9755,50,21
9756,50,20
9757,50,19
9758,50,20
9759,50,20
9760,50,20
9761,50,21
9762,50,22
9763,50,24
9764,50,25
9765,50,26
9766,50,27
9767,50,27
9768,50,26
9769,50,25
9770,50,24
9771,50,22
9772,50,20
9773,50,19
9774,50,19
9775,50,19
9776,50,19
9777,50,21
9778,50,21
9779,50,22
9780,50,24
9781,50,26
9782,50,27
9783,50,27
9784,50,26
9785,50,26
9786,50,25
9787,50,23
9788,50,21
9789,50,20
9790,50,19
9791,50,19
9792,50,19
9793,50,19
9794,50,20
9795,50,21
9796,50,22
9797,50,25
9798,50,25
9799,50,26
9800,50,26
9801,50,26
9802,50,25
9803,50,25
9804,50,23
9805,50,21
9806,50,19
9807,50,18
9808,50,18
9809,50,18
9810,50,19
9811,50,20
9812,50,21
9813,50,23
9814,50,24
9815,50,25
9816,50,26
9817,50,26
9818,50,25
9819,50,25
9820,50,24
9821,50,22
9822,50,20
9823,50,19
9824,50,19
9825,50,19
9826,50,19
9827,50,19
9828,50,19
9829,50,21
9830,50,23
9831,50,24
9832,50,25
9833,50,25
9834,50,25
9835,50,24
9836,50,24
9837,50,23
9838,50,21
9839,50,19
9840,50,19
9841,50,18
9842,50,18
9843,50,19
9844,50,19
9845,50,20
9846,50,22
9847,50,23
9848,50,24
9849,50,25
9850,50,25
9851,50,24
9852,50,24
9853,50,24
9854,50,21
9855,50,20
9856,50,19
9857,50,18
9858,50,18
9859,50,18
9860,50,19
9861,50,19
9862,50,21
9863,50,22
9864,50,24
9865,50,25
9866,50,25
9867,50,25
9868,50,24
9869,50,24
9870,50,22
9871,50,20
9872,50,19
9873,50,18
9874,50,17
9875,50,18
9876,50,18
9877,50,19
9878,50,20
9879,50,21
9880,50,23
9881,50,25
9882,50,25
9883,50,25
9884,50,25
9885,50,24
9886,50,23
9887,50,22
9888,50,20
9889,50,18
9890,50,18
9891,50,17
9892,50,17
9893,50,18
9894,50,18
9895,50,20
9896,50,21
9897,50,24
9898,50,25
9899,50,25
9900,50,25
9901,50,25
9902,50,24
9903,50,24
9904,50,21
9905,50,20
9906,50,18
9907,50,18
9908,50,18
9909,50,18
9910,50,18
9911,50,19
9912,50,20
9913,50,22
9914,50,23
9915,50,24
9916,50,24
9917,50,25
9918,50,24
9919,50,23
9920,50,23
9921,50,21
9922,50,19
9923,50,18
9924,50,18
9925,50,18
9926,50,18
9927,50,19
9928,50,19
9929,50,21
9930,50,22
9931,50,23
9932,50,24
9933,50,24
9934,50,24
9935,50,24
9936,50,23
9937,50,22
9938,50,19
9939,50,18
9940,50,17
9941,50,17
9942,50,17
9943,50,18
9944,50,18
9945,50,19
9946,50,21
9947,50,23
9948,50,24
9949,50,24
9950,50,24
9951,50,24
9952,50,23
9953,50,22
9954,50,20
9955,50,18
9956,50,17
9957,50,16
9958,50,17
9959,50,17
9960,50,18
9961,50,19
9962,50,20
9963,50,22
9964,50,24
9965,50,24
9966,50,24
9967,50,24
9968,50,24
9969,50,23
9970,50,22
9971,50,20
9972,50,18
9973,50,17
9974,50,17
9975,50,17
9976,50,17
9977,50,18
9978,50,19
9979,50,20
9980,50,22
9981,50,24
9982,50,24
9983,50,25
9984,50,24
9985,50,23
9986,50,23
9987,50,21
9988,50,20
9989,50,18
9990,50,17
9991,50,17
9992,50,17
9993,50,17
9994,50,18
9995,50,19
9996,50,21
9997,50,23
9998,50,23
9999,50,24
10000,50,24
10001,50,24
10002,50,23
10003,50,23
10004,50,20
10005,50,19
10006,50,18
10007,50,17
10008,50,17
10009,50,17
10010,50,18
10011,50,18
10012,50,20
10013,50,22
10014,50,23
10015,50,24
10016,50,24
10017,50,24
10018,50,24
10019,50,23
10020,50,22
10021,50,21
10022,50,19
10023,50,18
10024,50,17
10025,50,17
10026,50,18
10027,50,18
10028,50,19
10029,50,21
10030,50,22
10031,50,24
10032,50,24
10033,50,24
10034,50,24
10035,50,23
10036,50,23
10037,50,21
10038,50,19
10039,50,18
10040,50,17
10041,50,17
10042,50,17
10043,50,18
10044,50,19
10045,50,20
10046,50,21
10047,50,23
10048,50,24
10049,50,24
10050,50,24
10051,50,24
10052,50,23
10053,50,22
10054,50,20
10055,50,19
10056,50,17
10057,50,17
10058,50,17
10059,50,18
10060,50,18
10061,50,19
10062,50,20
10063,50,22
10064,50,24
10065,50,25
10066,50,25
10067,50,24
10068,50,24
10069,50,23
10070,50,22
10071,50,20
10072,50,18
10073,50,17
10074,50,17
10075,50,17
10076,50,17
10077,50,18
10078,50,19
10079,50,21
10080,50,23
10081,50,24
10082,50,24
10083,50,25
10084,50,24
10085,50,23
10086,50,23
10087,50,21
10088,50,19
10089,50,17
10090,50,17
10091,50,17
10092,50,17
10093,50,17
10094,50,18
10095,50,19
10096,50,21
10097,50,22
10098,50,23
10099,50,24
10100,50,24
10101,50,23
10102,50,23
10103,50,22
10104,50,20
10105,50,18
10106,50,17
10107,50,17
